// image  001
1.7818767,16.953424,89.03122
1.7818767,16.953424,88.03122
1.7818767,16.953424,87.03122
1.7818767,16.953424,86.03122
1.7818767,16.953424,85.03122
1.7818767,16.953424,84.03122
1.7818767,16.953424,83.03122
1.7818767,16.953424,82.03122
1.7818767,16.953424,81.03122
1.7818767,16.953424,80.03122
1.7818767,16.953424,79.03122
1.7818767,16.953424,78.03122
1.7818767,16.953424,77.03122
1.7818767,16.953424,76.03122
2.0364306,19.375343,76.42064
1.9091537,18.164385,74.72593
1.9091537,18.164385,73.72593
1.9091537,18.164385,72.72593
1.9091537,18.164385,71.72593
1.9091537,18.164385,70.72593
1.9091537,18.164385,69.72593
1.9091537,18.164385,68.72593
1.9091537,18.164385,67.72593
1.9091537,18.164385,66.72593
1.9091537,18.164385,65.72593
1.9091537,18.164385,64.72593
1.9091537,18.164385,63.72593
1.9091537,18.164385,62.72593
1.9091537,18.164385,61.72593
1.7818767,16.953424,60.03122
1.7818767,16.953424,59.03122
1.7818767,16.953424,58.03122
1.7818767,16.953424,57.03122
1.7818767,16.953424,56.03122
1.0182153,9.687672,46.862965
1.0182153,9.687672,45.862965
1.0182153,9.687672,44.862965
1.0182153,9.687672,43.862965
0.89093834,8.476712,42.168255
0.25455382,2.421918,37.69471
0.25455382,2.421918,36.69471
0.25455382,2.421918,35.69471
0.25455382,2.421918,34.69471
0.25455382,2.421918,33.69471
0.12727691,1.210959,32.0
0.12727691,1.210959,31.0
0.12727691,1.210959,30.0
0.12727691,1.210959,29.0
0.12727691,1.210959,28.0
0.25455382,2.421918,27.69471
0.25455382,2.421918,26.69471
0.25455382,2.421918,25.69471
0.25455382,2.421918,24.69471
0.12727691,1.210959,23.0
0.12727691,1.210959,22.0
0.12727691,1.210959,21.0
0.12727691,1.210959,20.0
0.12727691,1.210959,19.0
0.12727691,1.210959,18.0
0.12727691,1.210959,17.0
0.12727691,1.210959,16.0
0.12727691,1.210959,15.0
0.76366144,7.2657537,14.473546
0.76366144,7.2657537,13.473546
0.63638455,6.054795,11.778837
0.63638455,6.054795,10.778837
0.76366144,7.2657537,10.473546
0.76366144,7.2657537,9.473546
0.76366144,7.2657537,8.473546
0.89093834,8.476712,8.168255
0.89093834,8.476712,7.1682553
1.1454922,10.89863,7.557674
1.2727691,12.10959,7.252383
1.2727691,12.10959,6.252383
1.2727691,12.10959,5.252383
1.5273229,14.5315075,5.641802
1.9091537,18.164385,6.7259293
1.9091537,18.164385,5.7259293
2.1637075,20.586302,6.115348
2.2909844,21.79726,5.8100576
2.2909844,21.79726,4.8100576
2.4182613,23.008219,4.5047665
2.5455382,24.21918,4.1994762
2.5455382,24.21918,3.1994762
2.800092,26.641096,3.588894
2.800092,26.641096,2.588894
2.672815,25.430138,0.89418507
2.800092,26.641096,0.5888939
2.800092,26.641096,-0.4111061
2.800092,26.641096,-1.4111061
2.800092,26.641096,-2.411106
2.800092,26.641096,-3.411106
2.800092,26.641096,-4.411106
2.800092,26.641096,-5.411106
2.800092,26.641096,-6.411106
2.927369,27.852057,-6.7163963
2.927369,27.852057,-7.7163963
3.3091998,31.484932,-6.632269
3.4364765,32.695892,-6.937559
3.8183074,36.32877,-5.8534317
3.8183074,36.32877,-6.8534317
4.200138,39.961643,-5.7693043
4.327415,41.172604,-6.0745945
4.8365226,46.016438,-4.2957573
4.8365226,46.016438,-5.2957573
4.9637995,47.227398,-5.6010475
4.9637995,47.227398,-6.6010475
5.600184,53.282192,-4.1275024
5.600184,53.282192,-5.1275024
5.9820147,56.91507,-4.043375
5.9820147,56.91507,-5.043375
6.3638453,60.547943,-3.9592476
6.3638453,60.547943,-4.9592476
6.872953,65.391785,-3.1804085
6.872953,65.391785,-4.1804085
7.2547836,69.02466,-4.096283
7.636615,72.65754,-3.0121536
// image  004
-24.571815,-155.14034,282.6878
-24.571815,-155.14034,281.6878
-24.571815,-155.14034,280.6878
-24.571815,-155.14034,279.6878
-24.571815,-155.14034,278.6878
-24.571815,-155.14034,275.6878
-24.381336,-153.93768,275.3825
-24.381336,-153.93768,274.3825
-24.571815,-155.14034,272.6878
-24.571815,-155.14034,271.6878
-24.571815,-155.14034,270.6878
-24.571815,-155.14034,269.6878
-24.571815,-155.14034,268.6878
-24.571815,-155.14034,267.6878
-24.571815,-155.14034,266.6878
-24.571815,-155.14034,265.6878
-24.571815,-155.14034,264.6878
-24.571815,-155.14034,263.6878
-24.571815,-155.14034,262.6878
-24.571815,-155.14034,261.6878
-24.571815,-155.14034,260.6878
-24.571815,-155.14034,259.6878
-24.571815,-155.14034,258.6878
-24.571815,-155.14034,257.6878
-24.571815,-155.14034,229.6878
-24.571815,-155.14034,228.6878
-24.571815,-155.14034,227.6878
-24.571815,-155.14034,226.6878
-24.571815,-155.14034,225.6878
-24.571815,-155.14034,224.6878
-24.571815,-155.14034,223.6878
-24.571815,-155.14034,211.6878
-24.381336,-153.93768,211.3825
-24.381336,-153.93768,210.3825
-24.381336,-153.93768,209.3825
-24.381336,-153.93768,208.3825
-24.571815,-155.14034,206.6878
-24.571815,-155.14034,205.6878
-24.571815,-155.14034,204.6878
-24.571815,-155.14034,203.6878
-24.571815,-155.14034,202.6878
-24.571815,-155.14034,201.6878
-24.571815,-155.14034,200.6878
-24.571815,-155.14034,199.6878
-24.381336,-153.93768,199.3825
-24.381336,-153.93768,198.3825
-24.571815,-155.14034,196.6878
-24.571815,-155.14034,195.6878
-24.571815,-155.14034,194.6878
-24.571815,-155.14034,193.6878
-24.571815,-155.14034,192.6878
-24.381336,-153.93768,192.3825
-24.381336,-153.93768,191.3825
-24.381336,-153.93768,190.3825
-24.381336,-153.93768,189.3825
-24.381336,-153.93768,188.3825
-24.381336,-153.93768,187.3825
-24.381336,-153.93768,186.3825
-24.381336,-153.93768,185.3825
-24.381336,-153.93768,184.3825
-24.381336,-153.93768,183.3825
-24.381336,-153.93768,182.3825
-24.381336,-153.93768,181.3825
-24.381336,-153.93768,180.3825
-24.381336,-153.93768,179.3825
-24.381336,-153.93768,178.3825
-24.381336,-153.93768,177.3825
-24.381336,-153.93768,176.3825
-24.381336,-153.93768,175.3825
-24.381336,-153.93768,174.3825
-24.381336,-153.93768,173.3825
-24.381336,-153.93768,172.3825
-24.381336,-153.93768,171.3825
-24.381336,-153.93768,170.3825
-24.381336,-153.93768,169.3825
-24.381336,-153.93768,168.3825
-24.381336,-153.93768,167.3825
-24.381336,-153.93768,166.3825
-24.381336,-153.93768,165.3825
-24.381336,-153.93768,164.3825
-24.381336,-153.93768,163.3825
-24.381336,-153.93768,162.3825
-24.381336,-153.93768,161.3825
-24.381336,-153.93768,160.3825
-24.381336,-153.93768,159.3825
-24.381336,-153.93768,158.3825
-24.381336,-153.93768,157.3825
-24.381336,-153.93768,156.3825
-24.381336,-153.93768,155.3825
-24.190857,-152.73506,147.07721
-24.190857,-152.73506,146.07721
-24.190857,-152.73506,145.07721
-24.190857,-152.73506,144.07721
-24.190857,-152.73506,143.07721
-24.190857,-152.73506,142.07721
-24.190857,-152.73506,141.07721
-24.190857,-152.73506,140.07721
-24.190857,-152.73506,139.07721
-24.190857,-152.73506,138.07721
-24.190857,-152.73506,137.07721
-24.190857,-152.73506,136.07721
-24.190857,-152.73506,135.07721
-24.190857,-152.73506,134.07721
-0.38095838,-2.4052763,191.91588
0.19047919,1.2026381,193.0
0.19047919,1.2026381,192.0
0.38095838,2.4052763,191.6947
0.57143754,3.6079144,191.38942
0.57143754,3.6079144,190.38942
0.76191676,4.8105526,190.08412
0.952396,6.013191,189.77884
1.1428751,7.215829,189.47354
1.1428751,7.215829,188.47354
1.1428751,7.215829,187.47354
1.3333542,8.4184675,187.16826
1.3333542,8.4184675,186.16826
1.3333542,8.4184675,185.16826
1.3333542,8.4184675,184.16826
1.5238335,9.621105,183.86296
1.5238335,9.621105,182.86296
1.7143127,10.823744,182.55768
1.7143127,10.823744,181.55768
1.7143127,10.823744,180.55768
1.904792,12.026382,180.25238
1.904792,12.026382,179.25238
2.095271,13.22902,178.9471
2.2857502,14.431658,178.6418
2.2857502,14.431658,177.6418
2.2857502,14.431658,176.6418
2.6667085,16.836935,177.03122
2.6667085,16.836935,176.03122
2.857188,18.039574,175.72592
2.857188,18.039574,174.72592
3.238146,20.444849,175.11534
3.4286253,21.647488,174.81006
3.6191044,22.850124,174.50476
3.809584,24.052765,174.19948
3.809584,24.052765,173.19948
3.809584,24.052765,172.19948
3.809584,24.052765,171.19948
3.047667,19.24221,167.42064
2.857188,18.039574,165.72592
2.857188,18.039574,164.72592
3.047667,19.24221,164.42064
3.047667,19.24221,163.42064
3.047667,19.24221,162.42064
3.047667,19.24221,161.42064
3.238146,20.444849,161.11534
3.238146,20.444849,160.11534
3.4286253,21.647488,159.81006
3.4286253,21.647488,158.81006
3.4286253,21.647488,157.81006
3.4286253,21.647488,156.81006
3.238146,20.444849,155.11534
3.238146,20.444849,154.11534
3.238146,20.444849,153.11534
3.238146,20.444849,152.11534
2.6667085,16.836935,149.03122
2.6667085,16.836935,148.03122
2.6667085,16.836935,147.03122
2.6667085,16.836935,146.03122
2.4762294,15.634296,144.33652
2.4762294,15.634296,143.33652
2.4762294,15.634296,142.33652
2.4762294,15.634296,141.33652
2.4762294,15.634296,140.33652
2.4762294,15.634296,139.33652
2.6667085,16.836935,139.03122
2.6667085,16.836935,138.03122
2.6667085,16.836935,137.03122
2.6667085,16.836935,136.03122
2.6667085,16.836935,135.03122
2.6667085,16.836935,134.03122
2.6667085,16.836935,133.03122
2.6667085,16.836935,132.03122
2.857188,18.039574,131.72592
2.857188,18.039574,130.72592
2.857188,18.039574,129.72592
2.857188,18.039574,128.72592
2.857188,18.039574,127.72593
2.6667085,16.836935,126.03122
2.6667085,16.836935,125.03122
2.6667085,16.836935,124.03122
3.047667,19.24221,124.42064
2.857188,18.039574,122.72593
2.857188,18.039574,121.72593
2.857188,18.039574,120.72593
2.6667085,16.836935,119.03122
2.6667085,16.836935,118.03122
2.6667085,16.836935,117.03122
2.6667085,16.836935,116.03122
2.2857502,14.431658,113.6418
1.1428751,7.215829,107.47355
1.1428751,7.215829,106.47355
1.1428751,7.215829,105.47355
1.1428751,7.215829,104.47355
1.1428751,7.215829,103.47355
2.2857502,14.431658,106.6418
2.2857502,14.431658,105.6418
2.2857502,14.431658,104.6418
2.2857502,14.431658,103.6418
2.4762294,15.634296,103.33651
2.4762294,15.634296,102.33651
2.4762294,15.634296,101.33651
2.4762294,15.634296,100.33651
2.2857502,14.431658,98.6418
2.2857502,14.431658,97.6418
2.095271,13.22902,95.94709
2.2857502,14.431658,95.6418
2.2857502,14.431658,94.6418
2.6667085,16.836935,95.03122
2.6667085,16.836935,94.03122
2.857188,18.039574,93.72593
2.857188,18.039574,92.72593
2.857188,18.039574,91.72593
2.6667085,16.836935,90.03122
2.6667085,16.836935,89.03122
2.6667085,16.836935,88.03122
2.6667085,16.836935,87.03122
2.6667085,16.836935,86.03122
2.6667085,16.836935,85.03122
2.6667085,16.836935,84.03122
2.6667085,16.836935,83.03122
2.857188,18.039574,82.72593
2.6667085,16.836935,81.03122
2.6667085,16.836935,80.03122
2.857188,18.039574,79.72593
2.6667085,16.836935,78.03122
2.6667085,16.836935,77.03122
2.857188,18.039574,76.72593
2.857188,18.039574,75.72593
2.857188,18.039574,74.72593
2.857188,18.039574,73.72593
2.857188,18.039574,72.72593
2.857188,18.039574,71.72593
2.857188,18.039574,70.72593
2.857188,18.039574,69.72593
3.047667,19.24221,69.42064
2.857188,18.039574,67.72593
2.857188,18.039574,66.72593
2.857188,18.039574,65.72593
2.857188,18.039574,64.72593
2.857188,18.039574,63.72593
2.857188,18.039574,62.72593
2.857188,18.039574,61.72593
2.857188,18.039574,60.72593
2.6667085,16.836935,59.03122
2.6667085,16.836935,58.03122
2.6667085,16.836935,57.03122
2.6667085,16.836935,56.03122
1.904792,12.026382,49.252384
1.904792,12.026382,48.252384
1.7143127,10.823744,46.557674
1.7143127,10.823744,45.557674
1.7143127,10.823744,44.557674
1.7143127,10.823744,43.557674
1.7143127,10.823744,42.557674
0.19047919,1.2026381,36.0
0.38095838,2.4052763,35.69471
0.19047919,1.2026381,34.0
0.19047919,1.2026381,33.0
0.19047919,1.2026381,32.0
0.0,0.0,30.30529
0.19047919,1.2026381,30.0
0.19047919,1.2026381,29.0
0.19047919,1.2026381,28.0
0.19047919,1.2026381,27.0
0.19047919,1.2026381,26.0
0.19047919,1.2026381,25.0
0.19047919,1.2026381,24.0
0.19047919,1.2026381,23.0
0.19047919,1.2026381,22.0
0.19047919,1.2026381,21.0
0.0,0.0,19.30529
0.0,0.0,18.30529
0.19047919,1.2026381,18.0
0.19047919,1.2026381,17.0
0.19047919,1.2026381,16.0
0.38095838,2.4052763,15.694709
0.38095838,2.4052763,14.694709
0.38095838,2.4052763,13.694709
0.57143754,3.6079144,13.389419
0.76191676,4.8105526,13.084127
0.76191676,4.8105526,12.084127
0.76191676,4.8105526,11.084127
0.952396,6.013191,10.778837
1.1428751,7.215829,10.473546
1.1428751,7.215829,9.473546
1.1428751,7.215829,8.473546
1.7143127,10.823744,9.557674
1.7143127,10.823744,8.557674
1.904792,12.026382,8.252383
2.095271,13.22902,7.9470925
2.095271,13.22902,6.9470925
2.2857502,14.431658,6.641802
2.6667085,16.836935,7.0312204
2.857188,18.039574,6.7259293
3.238146,20.444849,7.115348
3.4286253,21.647488,6.8100576
3.4286253,21.647488,5.8100576
3.6191044,22.850124,5.5047665
3.809584,24.052765,5.1994762
3.809584,24.052765,4.1994762
4.190542,26.45804,4.588894
4.190542,26.45804,3.588894
4.190542,26.45804,2.588894
4.190542,26.45804,1.5888939
4.190542,26.45804,0.5888939
4.190542,26.45804,-0.4111061
4.190542,26.45804,-1.4111061
4.3810215,27.660679,-1.7163963
4.3810215,27.660679,-2.7163963
4.3810215,27.660679,-3.7163963
4.3810215,27.660679,-4.7163963
4.3810215,27.660679,-5.7163963
4.3810215,27.660679,-6.7163963
4.3810215,27.660679,-7.7163963
5.142938,32.47123,-5.937559
5.333417,33.67387,-6.2428493
5.714376,36.079147,-5.8534317
5.714376,36.079147,-6.8534317
6.285813,39.68706,-5.7693043
6.476292,40.889698,-6.0745945
7.238209,45.70025,-4.2957573
7.238209,45.70025,-5.2957573
7.428688,46.90289,-5.6010475
7.428688,46.90289,-6.6010475
8.190605,51.71344,-4.822212
8.381084,52.91608,-5.1275024
8.952522,56.523994,-4.043375
8.952522,56.523994,-5.043375
9.523959,60.13191,-3.9592476
9.523959,60.13191,-4.9592476
10.285876,64.94246,-3.1804085
10.285876,64.94246,-4.1804085
11.047793,69.75302,-3.4015732
11.428752,72.158295,-3.0121536
11.428752,72.158295,-4.0121536
// image  005
-32.65756,-153.64172,281.6878
-32.65756,-153.64172,280.6878
-32.65756,-153.64172,279.6878
-32.65756,-153.64172,278.6878
-32.65756,-153.64172,275.6878
-32.404396,-152.4507,275.3825
-32.404396,-152.4507,274.3825
-32.65756,-153.64172,272.6878
-32.65756,-153.64172,271.6878
-32.65756,-153.64172,270.6878
-32.65756,-153.64172,269.6878
-32.65756,-153.64172,268.6878
-32.65756,-153.64172,267.6878
-32.65756,-153.64172,266.6878
-32.65756,-153.64172,265.6878
-32.65756,-153.64172,264.6878
-32.65756,-153.64172,263.6878
-32.65756,-153.64172,262.6878
-32.65756,-153.64172,261.6878
-32.65756,-153.64172,260.6878
-32.65756,-153.64172,259.6878
-32.65756,-153.64172,258.6878
-32.65756,-153.64172,257.6878
-32.65756,-153.64172,229.6878
-32.65756,-153.64172,228.6878
-32.65756,-153.64172,227.6878
-32.65756,-153.64172,226.6878
-32.65756,-153.64172,225.6878
-32.65756,-153.64172,224.6878
-32.65756,-153.64172,223.6878
-32.65756,-153.64172,222.6878
-32.65756,-153.64172,211.6878
-32.404396,-152.4507,211.3825
-32.404396,-152.4507,210.3825
-32.404396,-152.4507,209.3825
-32.404396,-152.4507,208.3825
-32.65756,-153.64172,206.6878
-32.65756,-153.64172,205.6878
-32.65756,-153.64172,204.6878
-32.65756,-153.64172,203.6878
-32.65756,-153.64172,202.6878
-32.65756,-153.64172,201.6878
-32.65756,-153.64172,200.6878
-32.404396,-152.4507,200.3825
-32.404396,-152.4507,199.3825
-32.404396,-152.4507,198.3825
-32.404396,-152.4507,197.3825
-32.65756,-153.64172,195.6878
-32.65756,-153.64172,194.6878
-32.65756,-153.64172,193.6878
-32.404396,-152.4507,193.3825
-32.404396,-152.4507,192.3825
-32.404396,-152.4507,191.3825
-32.404396,-152.4507,190.3825
-32.404396,-152.4507,189.3825
-32.404396,-152.4507,188.3825
-32.404396,-152.4507,187.3825
-32.404396,-152.4507,186.3825
-32.404396,-152.4507,185.3825
-32.404396,-152.4507,184.3825
-32.404396,-152.4507,183.3825
-32.404396,-152.4507,182.3825
-32.404396,-152.4507,181.3825
-32.404396,-152.4507,180.3825
-32.404396,-152.4507,179.3825
-32.404396,-152.4507,178.3825
-32.404396,-152.4507,177.3825
-32.404396,-152.4507,176.3825
-32.404396,-152.4507,175.3825
-32.404396,-152.4507,174.3825
-32.404396,-152.4507,173.3825
-32.404396,-152.4507,172.3825
-32.404396,-152.4507,171.3825
-32.404396,-152.4507,170.3825
-32.404396,-152.4507,169.3825
-32.404396,-152.4507,168.3825
-32.404396,-152.4507,167.3825
-32.404396,-152.4507,166.3825
-32.404396,-152.4507,165.3825
-32.404396,-152.4507,164.3825
-32.404396,-152.4507,163.3825
-32.404396,-152.4507,162.3825
-32.404396,-152.4507,161.3825
-32.404396,-152.4507,160.3825
-32.404396,-152.4507,159.3825
-32.404396,-152.4507,158.3825
-32.404396,-152.4507,157.3825
-32.404396,-152.4507,156.3825
-32.65756,-153.64172,154.6878
-32.15124,-151.25969,147.07721
-32.15124,-151.25969,146.07721
-32.15124,-151.25969,145.07721
-32.15124,-151.25969,144.07721
-32.15124,-151.25969,143.07721
-32.15124,-151.25969,142.07721
-32.15124,-151.25969,141.07721
-32.15124,-151.25969,140.07721
-32.15124,-151.25969,139.07721
-32.15124,-151.25969,138.07721
-32.15124,-151.25969,137.07721
-32.15124,-151.25969,136.07721
-32.15124,-151.25969,135.07721
-32.15124,-151.25969,134.07721
-0.25315934,-1.1910211,192.61058
0.25315934,1.1910211,193.0
0.25315934,1.1910211,192.0
0.5063187,2.3820422,191.6947
0.7594781,3.5730634,191.38942
1.0126374,4.7640843,191.08412
1.0126374,4.7640843,190.08412
1.2657968,5.955106,189.77884
1.5189562,7.1461267,189.47354
1.5189562,7.1461267,188.47354
1.5189562,7.1461267,187.47354
1.7721155,8.337148,187.16826
1.7721155,8.337148,186.16826
1.7721155,8.337148,185.16826
2.0252748,9.528169,184.86296
2.0252748,9.528169,183.86296
2.2784343,10.719191,183.55768
2.2784343,10.719191,182.55768
2.2784343,10.719191,181.55768
2.5315936,11.910212,181.25238
2.5315936,11.910212,180.25238
2.5315936,11.910212,179.25238
2.7847528,13.101232,178.9471
3.0379124,14.2922535,178.6418
3.0379124,14.2922535,177.6418
3.0379124,14.2922535,176.6418
3.544231,16.674295,177.03122
3.544231,16.674295,176.03122
3.544231,16.674295,175.03122
3.7973905,17.865316,174.72592
4.303709,20.247358,175.11534
4.5568686,21.438381,174.81006
4.8100276,22.6294,174.50476
5.063187,23.820423,174.19948
5.063187,23.820423,173.19948
5.063187,23.820423,172.19948
5.5695057,26.202463,172.5889
5.5695057,26.202463,171.5889
4.0505495,19.056337,166.42064
4.0505495,19.056337,165.42064
3.7973905,17.865316,163.72592
4.0505495,19.056337,163.42064
4.0505495,19.056337,162.42064
4.0505495,19.056337,161.42064
4.303709,20.247358,161.11534
4.303709,20.247358,160.11534
4.303709,20.247358,159.11534
4.5568686,21.438381,158.81006
4.5568686,21.438381,157.81006
4.5568686,21.438381,156.81006
4.0505495,19.056337,154.42064
4.303709,20.247358,154.11534
4.303709,20.247358,153.11534
4.303709,20.247358,152.11534
3.544231,16.674295,149.03122
3.544231,16.674295,148.03122
3.544231,16.674295,147.03122
3.544231,16.674295,146.03122
3.544231,16.674295,145.03122
3.544231,16.674295,144.03122
3.544231,16.674295,143.03122
3.2910717,15.483274,141.33652
3.2910717,15.483274,140.33652
3.2910717,15.483274,139.33652
3.544231,16.674295,139.03122
3.544231,16.674295,138.03122
3.544231,16.674295,137.03122
3.544231,16.674295,136.03122
3.544231,16.674295,135.03122
3.544231,16.674295,134.03122
3.544231,16.674295,133.03122
3.7973905,17.865316,132.72592
3.7973905,17.865316,131.72592
3.7973905,17.865316,130.72592
3.7973905,17.865316,129.72592
3.7973905,17.865316,128.72592
3.7973905,17.865316,127.72593
4.303709,20.247358,128.11534
4.303709,20.247358,127.11535
4.303709,20.247358,126.11535
4.0505495,19.056337,124.42064
4.0505495,19.056337,123.42064
3.7973905,17.865316,121.72593
3.7973905,17.865316,120.72593
3.544231,16.674295,119.03122
3.544231,16.674295,118.03122
3.544231,16.674295,117.03122
3.544231,16.674295,116.03122
3.2910717,15.483274,114.33651
1.5189562,7.1461267,107.47355
1.5189562,7.1461267,106.47355
1.5189562,7.1461267,105.47355
1.5189562,7.1461267,104.47355
2.7847528,13.101232,106.94709
3.0379124,14.2922535,106.6418
3.0379124,14.2922535,105.6418
3.0379124,14.2922535,104.6418
3.2910717,15.483274,104.33651
3.2910717,15.483274,103.33651
3.544231,16.674295,103.03122
3.2910717,15.483274,101.33651
3.2910717,15.483274,100.33651
3.2910717,15.483274,99.33651
3.544231,16.674295,99.03122
3.544231,16.674295,98.03122
3.544231,16.674295,97.03122
3.544231,16.674295,96.03122
3.544231,16.674295,95.03122
3.544231,16.674295,94.03122
3.544231,16.674295,93.03122
3.7973905,17.865316,92.72593
3.544231,16.674295,91.03122
3.544231,16.674295,90.03122
3.544231,16.674295,89.03122
3.544231,16.674295,88.03122
3.544231,16.674295,87.03122
3.544231,16.674295,86.03122
3.544231,16.674295,85.03122
3.544231,16.674295,84.03122
3.544231,16.674295,83.03122
3.544231,16.674295,82.03122
3.544231,16.674295,81.03122
3.544231,16.674295,80.03122
3.544231,16.674295,79.03122
3.544231,16.674295,78.03122
3.7973905,17.865316,77.72593
3.7973905,17.865316,76.72593
3.7973905,17.865316,75.72593
3.7973905,17.865316,74.72593
3.7973905,17.865316,73.72593
3.7973905,17.865316,72.72593
3.7973905,17.865316,71.72593
4.0505495,19.056337,71.42064
4.0505495,19.056337,70.42064
4.0505495,19.056337,69.42064
4.0505495,19.056337,68.42064
3.7973905,17.865316,66.72593
3.7973905,17.865316,65.72593
3.7973905,17.865316,64.72593
3.7973905,17.865316,63.72593
3.7973905,17.865316,62.72593
3.7973905,17.865316,61.72593
3.7973905,17.865316,60.72593
3.7973905,17.865316,59.72593
3.544231,16.674295,58.03122
3.544231,16.674295,57.03122
3.544231,16.674295,56.03122
