// image  001
2.42158,46.206497,-0.2957573
2.6127574,49.854378,0.78837013
2.6764832,51.07034,0.4830799
2.740209,52.2863,0.17778778
2.8039348,53.50226,-0.12750244
2.9313865,55.93418,0.2619171
3.058838,58.3661,0.65133667
3.1225638,59.58206,0.34604263
3.1225638,59.58206,-0.65395737
3.3137412,63.229942,0.43017197
3.3137412,63.229942,-0.56982803
3.5686443,68.09378,1.2090073
3.5686443,68.09378,0.20900726
3.63237,69.309746,-0.09628296
3.759822,71.74167,0.2931366
3.8872733,74.17359,0.68255615
3.9509993,75.38955,0.37726593
4.0147247,76.60551,0.07197571
4.0784507,77.82147,-0.23331833
4.1421766,79.03743,-0.53860855
4.269628,81.469345,-0.149189
4.39708,83.901276,0.24023056
4.4608054,85.11723,-0.06505966
4.5245314,86.33319,-0.3703537
4.7157087,89.98107,0.71377563
4.779434,91.19704,0.4084854
4.84316,92.412994,0.10319519
4.9706116,94.84491,0.49261093
5.034338,96.06088,0.18732071
5.1617894,98.4928,0.57674026
5.1617894,98.4928,-0.42325974
5.289241,100.92472,-0.03384018
5.3529663,102.14068,-0.3391304
5.5441437,105.78856,0.7449951
5.6078696,107.00452,0.4397049
5.671595,108.220474,0.13441467
5.671595,108.220474,-0.8655853
5.862773,111.86836,0.218544
5.9902244,114.300285,0.60796356
6.117676,116.7322,0.9973755
6.117676,116.7322,-0.0026245117
6.2451277,119.16412,0.38679504
6.308853,120.38008,0.08150482
6.436305,122.81201,0.47092438
6.500031,124.02797,0.16563416
6.6274824,126.459885,0.5550537
6.6912084,127.67585,0.24976349
6.8186603,130.10777,0.63918304
6.8823853,131.32373,0.33389282
6.8823853,131.32373,-0.6661072
7.073563,134.97162,0.41801453
7.1372886,136.18756,0.112724304
7.1372886,136.18756,-0.8872757
7.1372886,136.18756,-1.8872757
7.1372886,136.18756,-2.8872757
7.1372886,136.18756,-3.8872757
7.1372886,136.18756,-4.8872757
7.1372886,136.18756,-5.8872757
7.1372886,136.18756,-6.8872757
// image  003
-15.27323,-145.31508,283.9402
-15.27323,-145.31508,282.9402
-15.27323,-145.31508,281.9402
-15.27323,-145.31508,280.9402
-15.27323,-145.31508,279.9402
-15.27323,-145.31508,278.9402
-15.27323,-145.31508,277.9402
-15.27323,-145.31508,276.9402
-15.27323,-145.31508,275.9402
-15.27323,-145.31508,274.9402
-15.27323,-145.31508,273.9402
-15.27323,-145.31508,272.9402
-15.27323,-145.31508,271.9402
-15.27323,-145.31508,270.9402
-15.27323,-145.31508,269.9402
-15.27323,-145.31508,268.9402
-15.27323,-145.31508,267.9402
-15.27323,-145.31508,266.9402
-15.27323,-145.31508,265.9402
-15.27323,-145.31508,264.9402
-15.27323,-145.31508,263.9402
-15.27323,-145.31508,262.9402
-15.27323,-145.31508,261.9402
-15.27323,-145.31508,260.9402
-15.400506,-146.52603,259.24548
-15.400506,-146.52603,258.24548
-15.400506,-146.52603,257.24548
-15.400506,-146.52603,256.24548
-15.400506,-146.52603,255.24547
-15.400506,-146.52603,254.24547
-15.400506,-146.52603,253.24547
-15.400506,-146.52603,252.24547
-15.400506,-146.52603,251.24547
-15.27323,-145.31508,250.94019
-15.27323,-145.31508,249.94019
-15.27323,-145.31508,248.94019
-15.27323,-145.31508,247.94019
-15.27323,-145.31508,246.94019
-15.400506,-146.52603,245.24547
-15.400506,-146.52603,244.24547
-15.27323,-145.31508,243.94019
-15.400506,-146.52603,242.24547
-15.400506,-146.52603,241.24547
-15.27323,-145.31508,240.94019
-15.27323,-145.31508,239.94019
-15.400506,-146.52603,238.24547
-15.400506,-146.52603,237.24547
-15.27323,-145.31508,236.94019
-15.400506,-146.52603,235.24547
-15.400506,-146.52603,234.24547
-15.400506,-146.52603,233.24547
-15.400506,-146.52603,232.24547
-15.400506,-146.52603,231.24547
-15.400506,-146.52603,230.24547
-15.400506,-146.52603,229.24547
-15.400506,-146.52603,228.24547
-15.400506,-146.52603,227.24547
-15.400506,-146.52603,226.24547
-15.400506,-146.52603,225.24547
-15.400506,-146.52603,224.24547
-15.400506,-146.52603,223.24547
-15.400506,-146.52603,222.24547
-15.400506,-146.52603,221.24547
-15.400506,-146.52603,220.24547
-15.400506,-146.52603,219.24547
-15.400506,-146.52603,218.24547
-15.400506,-146.52603,217.24547
-15.400506,-146.52603,216.24547
-15.400506,-146.52603,215.24547
-15.400506,-146.52603,214.24547
-15.400506,-146.52603,213.24547
-15.400506,-146.52603,212.24547
-15.400506,-146.52603,211.24547
-15.400506,-146.52603,210.24547
-15.400506,-146.52603,209.24547
-15.400506,-146.52603,208.24547
-15.400506,-146.52603,207.24547
-15.400506,-146.52603,206.24547
-15.400506,-146.52603,205.24547
-15.400506,-146.52603,204.24547
-15.400506,-146.52603,203.24547
-15.400506,-146.52603,202.24547
-15.400506,-146.52603,201.24547
-15.400506,-146.52603,200.24547
-15.400506,-146.52603,199.24547
-15.400506,-146.52603,198.24547
-15.400506,-146.52603,197.24547
-15.400506,-146.52603,196.24547
-15.400506,-146.52603,195.24547
-15.527783,-147.737,193.55075
-15.527783,-147.737,192.55075
-15.527783,-147.737,191.55075
-15.527783,-147.737,190.55075
-15.527783,-147.737,189.55075
-15.527783,-147.737,188.55075
-15.527783,-147.737,187.55075
-15.400506,-146.52603,187.24547
-15.400506,-146.52603,186.24547
-15.400506,-146.52603,185.24547
-15.27323,-145.31508,184.94019
-15.27323,-145.31508,183.94019
-15.27323,-145.31508,182.94019
-15.27323,-145.31508,181.94019
-15.400506,-146.52603,180.24547
-15.400506,-146.52603,179.24547
-15.400506,-146.52603,178.24547
-15.400506,-146.52603,177.24547
-15.400506,-146.52603,176.24547
-15.27323,-145.31508,175.94019
-15.400506,-146.52603,174.24547
-15.400506,-146.52603,173.24547
-15.400506,-146.52603,172.24547
-15.400506,-146.52603,171.24547
-15.400506,-146.52603,170.24547
-15.400506,-146.52603,169.24547
-15.400506,-146.52603,168.24547
-15.400506,-146.52603,167.24547
-15.527783,-147.737,165.55075
-15.527783,-147.737,164.55075
-15.400506,-146.52603,164.24547
-15.400506,-146.52603,163.24547
-15.400506,-146.52603,162.24547
-15.400506,-146.52603,161.24547
-15.400506,-146.52603,160.24547
-15.400506,-146.52603,159.24547
-15.400506,-146.52603,158.24547
-15.400506,-146.52603,157.24547
-15.400506,-146.52603,156.24547
-15.400506,-146.52603,155.24547
-15.400506,-146.52603,154.24547
-15.400506,-146.52603,153.24547
-15.400506,-146.52603,152.24547
-15.400506,-146.52603,151.24547
-15.400506,-146.52603,150.24547
-15.400506,-146.52603,149.24547
-15.400506,-146.52603,148.24547
-15.400506,-146.52603,147.24547
-15.400506,-146.52603,146.24547
-15.400506,-146.52603,145.24547
-15.400506,-146.52603,144.24547
-15.400506,-146.52603,143.24547
-15.400506,-146.52603,142.24547
-15.400506,-146.52603,141.24547
-15.400506,-146.52603,140.24547
-15.400506,-146.52603,139.24547
-15.400506,-146.52603,138.24547
-15.400506,-146.52603,137.24547
-15.400506,-146.52603,136.24547
-15.400506,-146.52603,135.24547
-15.400506,-146.52603,134.24547
-15.400506,-146.52603,133.24547
-15.400506,-146.52603,132.24547
-15.400506,-146.52603,131.24547
-15.400506,-146.52603,130.24547
-15.400506,-146.52603,129.24547
-15.400506,-146.52603,128.24547
-15.400506,-146.52603,127.24547
-15.400506,-146.52603,126.24547
-15.400506,-146.52603,125.24547
-15.400506,-146.52603,124.24547
-15.400506,-146.52603,123.24547
-15.400506,-146.52603,122.24547
-15.400506,-146.52603,121.24547
-15.400506,-146.52603,120.24547
-15.400506,-146.52603,119.24547
-15.400506,-146.52603,118.24547
-15.400506,-146.52603,117.24547
-15.400506,-146.52603,116.24547
-15.400506,-146.52603,115.24547
-15.400506,-146.52603,114.24547
-15.400506,-146.52603,113.24547
-15.400506,-146.52603,112.24547
-15.400506,-146.52603,111.24547
-15.400506,-146.52603,110.24547
-15.400506,-146.52603,109.24547
-15.400506,-146.52603,108.24547
-15.400506,-146.52603,107.24547
-15.400506,-146.52603,106.24547
-15.400506,-146.52603,105.24547
-15.400506,-146.52603,104.24547
-15.400506,-146.52603,103.24547
-15.400506,-146.52603,102.24547
-15.400506,-146.52603,101.24547
-15.400506,-146.52603,100.24547
-15.400506,-146.52603,99.24547
-15.400506,-146.52603,98.24547
-15.400506,-146.52603,97.24547
-15.400506,-146.52603,96.24547
-15.400506,-146.52603,95.24547
-15.527783,-147.737,93.55076
-15.527783,-147.737,92.55076
-15.527783,-147.737,91.55076
-15.400506,-146.52603,91.24547
-15.527783,-147.737,89.55076
-15.527783,-147.737,88.55076
-15.527783,-147.737,87.55076
-15.65506,-148.94794,85.85605
-15.65506,-148.94794,84.85605
-15.527783,-147.737,84.55076
-15.400506,-146.52603,84.24547
-15.400506,-146.52603,83.24547
-15.27323,-145.31508,82.94018
-15.27323,-145.31508,81.94018
-15.27323,-145.31508,80.94018
-15.27323,-145.31508,79.94018
-15.27323,-145.31508,78.94018
-15.27323,-145.31508,77.94018
-15.27323,-145.31508,76.94018
-15.27323,-145.31508,75.94018
-15.27323,-145.31508,74.94018
-15.27323,-145.31508,73.94018
-15.27323,-145.31508,72.94018
-15.27323,-145.31508,71.94018
-15.27323,-145.31508,70.94018
-15.27323,-145.31508,69.94018
-15.400506,-146.52603,68.24547
-15.400506,-146.52603,67.24547
-15.400506,-146.52603,66.24547
-15.400506,-146.52603,65.24547
-15.400506,-146.52603,64.24547
-15.400506,-146.52603,63.24547
-15.400506,-146.52603,62.24547
-15.400506,-146.52603,61.24547
-15.400506,-146.52603,60.24547
-15.400506,-146.52603,59.24547
-15.27323,-145.31508,58.940178
-15.27323,-145.31508,57.940178
-15.400506,-146.52603,56.24547
-15.400506,-146.52603,55.24547
-15.400506,-146.52603,54.24547
-15.400506,-146.52603,53.24547
-15.400506,-146.52603,52.24547
-15.400506,-146.52603,51.24547
-15.400506,-146.52603,50.24547
-15.400506,-146.52603,49.24547
-15.400506,-146.52603,48.24547
-15.400506,-146.52603,47.24547
-15.400506,-146.52603,46.24547
-15.400506,-146.52603,45.24547
-15.400506,-146.52603,44.24547
-15.27323,-145.31508,43.940178
-15.27323,-145.31508,42.940178
-15.27323,-145.31508,41.940178
-15.400506,-146.52603,40.24547
-15.400506,-146.52603,39.24547
-15.27323,-145.31508,38.940178
-15.27323,-145.31508,37.940178
-15.145952,-144.10411,37.634888
-15.145952,-144.10411,36.634888
-15.145952,-144.10411,35.634888
-15.145952,-144.10411,34.634888
-15.145952,-144.10411,33.634888
-15.145952,-144.10411,32.634888
-15.145952,-144.10411,31.634888
-15.145952,-144.10411,30.634888
-15.145952,-144.10411,29.634888
-15.145952,-144.10411,28.634888
-15.145952,-144.10411,27.634888
-15.145952,-144.10411,26.634888
-15.145952,-144.10411,25.634888
-15.145952,-144.10411,24.634888
-15.27323,-145.31508,22.940178
-15.27323,-145.31508,21.940178
-15.145952,-144.10411,21.634888
-15.145952,-144.10411,20.634888
-15.145952,-144.10411,19.634888
-15.145952,-144.10411,18.634888
-15.145952,-144.10411,17.634888
-15.145952,-144.10411,16.634888
-15.145952,-144.10411,15.634888
-15.145952,-144.10411,14.634888
-15.145952,-144.10411,13.634888
-15.145952,-144.10411,12.634888
-15.145952,-144.10411,11.634888
-15.145952,-144.10411,10.634888
-15.145952,-144.10411,9.634888
-15.145952,-144.10411,8.634888
-15.145952,-144.10411,7.6348877
-15.145952,-144.10411,6.6348877
-15.145952,-144.10411,5.6348877
-15.145952,-144.10411,4.6348877
-15.145952,-144.10411,3.6348877
-15.145952,-144.10411,2.6348877
-15.145952,-144.10411,1.6348877
-15.145952,-144.10411,0.6348877
-15.145952,-144.10411,-0.3651123
-15.145952,-144.10411,-1.3651123
-15.145952,-144.10411,-2.3651123
-15.145952,-144.10411,-3.3651123
-15.145952,-144.10411,-4.3651123
-15.145952,-144.10411,-5.3651123
-15.018676,-142.89316,-5.6704025
-15.018676,-142.89316,-6.6704025
-15.018676,-142.89316,-7.6704025
-15.018676,-142.89316,-8.670403
-15.018676,-142.89316,-9.670403
-15.018676,-142.89316,-10.670403
-15.018676,-142.89316,-11.670403
-15.018676,-142.89316,-12.670403
-15.145952,-144.10411,-14.365112
-15.145952,-144.10411,-15.365112
-1.6545999,-15.742466,57.27407
-1.5273229,-14.5315075,56.96878
-1.400046,-13.320548,56.66349
-1.2727691,-12.10959,56.3582
-0.89093834,-8.476712,57.442326
-0.89093834,-8.476712,56.442326
-0.50910765,-4.843836,57.526455
-0.38183072,-3.6328769,57.221165
0.0,0.0,58.30529
0.0,0.0,57.30529
0.38183072,3.6328769,58.38942
0.50910765,4.843836,58.08413
0.76366144,7.2657537,58.473545
1.0182153,9.687672,58.862965
1.1454922,10.89863,58.557674
1.1454922,10.89863,57.557674
1.6545999,15.742466,59.33651
1.7818767,16.953424,59.03122
2.0364306,19.375343,59.42064
2.672815,25.430138,61.894184
2.5455382,24.21918,60.19948
2.4182613,23.008219,58.50477
2.4182613,23.008219,57.50477
2.4182613,23.008219,56.50477
2.4182613,23.008219,55.50477
2.4182613,23.008219,54.50477
2.4182613,23.008219,53.50477
2.4182613,23.008219,52.50477
2.4182613,23.008219,51.50477
2.4182613,23.008219,50.50477
2.4182613,23.008219,49.50477
2.4182613,23.008219,48.50477
2.4182613,23.008219,47.50477
2.4182613,23.008219,46.50477
2.4182613,23.008219,45.50477
2.4182613,23.008219,44.50477
2.4182613,23.008219,43.50477
2.4182613,23.008219,42.50477
2.4182613,23.008219,41.50477
2.5455382,24.21918,41.19948
2.5455382,24.21918,40.19948
2.672815,25.430138,39.894184
2.672815,25.430138,38.894184
2.672815,25.430138,37.894184
2.672815,25.430138,36.894184
2.672815,25.430138,35.894184
2.672815,25.430138,34.894184
2.5455382,24.21918,33.19948
2.5455382,24.21918,32.19948
2.4182613,23.008219,30.504766
2.4182613,23.008219,29.504766
2.4182613,23.008219,28.504766
2.4182613,23.008219,27.504766
2.4182613,23.008219,26.504766
2.4182613,23.008219,25.504766
2.4182613,23.008219,24.504766
2.4182613,23.008219,23.504766
2.4182613,23.008219,22.504766
2.4182613,23.008219,21.504766
2.4182613,23.008219,20.504766
2.4182613,23.008219,19.504766
2.4182613,23.008219,18.504766
2.4182613,23.008219,17.504766
2.4182613,23.008219,16.504766
2.4182613,23.008219,15.504766
2.4182613,23.008219,14.504766
2.4182613,23.008219,13.504766
2.4182613,23.008219,12.504766
2.4182613,23.008219,11.504766
2.4182613,23.008219,10.504766
2.4182613,23.008219,9.504766
2.4182613,23.008219,8.504766
2.4182613,23.008219,7.5047665
2.4182613,23.008219,6.5047665
2.2909844,21.79726,4.8100576
2.2909844,21.79726,3.8100576
2.2909844,21.79726,2.8100576
2.2909844,21.79726,1.8100576
2.2909844,21.79726,0.81005764
2.4182613,23.008219,0.50476646
2.4182613,23.008219,-0.49523354
2.5455382,24.21918,-0.80052376
2.800092,26.641096,-0.4111061
3.0546458,29.063015,-0.021687508
3.1819227,30.273972,-0.32697868
3.3091998,31.484932,-0.6322689
3.6910305,35.11781,0.45185852
3.8183074,36.32877,0.1465683
4.072861,38.750687,0.53598785
4.072861,38.750687,-0.46401215
4.454692,42.383564,0.6201153
4.581969,43.59452,0.31482315
4.7092457,44.80548,0.0095329285
4.9637995,47.227398,0.39895248
5.2183533,49.64932,0.78837013
5.34563,50.860275,0.4830799
5.472907,52.07123,0.17778778
5.600184,53.282192,-0.12750244
5.854738,55.704113,0.2619171
6.1092916,58.12603,0.65133667
6.2365685,59.336987,0.34604263
6.3638453,60.547943,0.04075241
6.6183996,62.969864,0.43017197
6.6183996,62.969864,-0.56982803
7.1275067,67.8137,1.2090073
7.1275067,67.8137,0.20900726
7.2547836,69.02466,-0.09628296
7.509338,71.44658,0.2931366
7.7638917,73.8685,0.68255615
7.8911686,75.07945,0.37726593
8.018445,76.29041,0.07197571
8.145722,77.50137,-0.23331833
8.272999,78.712326,-0.53860855
8.527553,81.13425,-0.149189
8.782107,83.55617,0.24023056
8.909384,84.76713,-0.06505966
9.036661,85.97809,-0.3703537
9.418491,89.61096,0.71377563
9.545768,90.82192,0.4084854
9.673045,92.032875,0.10319519
9.927599,94.454796,0.49261093
10.054876,95.66576,0.18732071
10.30943,98.08768,0.57674026
10.30943,98.08768,-0.42325974
10.563984,100.50959,-0.03384018
10.69126,101.72055,-0.3391304
11.0730915,105.353424,0.7449951
11.200368,106.564384,0.4397049
11.327644,107.775345,0.13441467
11.327644,107.775345,-0.8655853
11.964029,113.83014,0.60796356
12.218583,116.25206,0.9973755
12.218583,116.25206,-0.0026245117
12.3458605,117.46301,-0.30791473
12.600414,119.88493,0.08150482
12.854968,122.306854,0.47092438
12.982245,123.517815,0.16563416
13.236799,125.93973,0.5550537
13.364076,127.15069,0.24976349
13.61863,129.57262,0.63918304
13.745906,130.78357,0.33389282
13.873184,131.99452,0.0286026
14.127737,134.41644,0.41801453
14.255013,135.6274,0.112724304
14.255013,135.6274,-0.8872757
14.255013,135.6274,-1.8872757
14.255013,135.6274,-2.8872757
14.255013,135.6274,-3.8872757
14.255013,135.6274,-4.8872757
14.127737,134.41644,-6.5819855
14.127737,134.41644,-7.5819855
14.127737,134.41644,-8.581985
// image  004
-22.857504,-144.31659,283.9402
-22.857504,-144.31659,282.9402
-22.857504,-144.31659,281.9402
-22.857504,-144.31659,280.9402
-22.857504,-144.31659,279.9402
-22.857504,-144.31659,278.9402
-22.857504,-144.31659,277.9402
-22.857504,-144.31659,276.9402
-22.857504,-144.31659,275.9402
-22.857504,-144.31659,274.9402
-22.857504,-144.31659,273.9402
-22.857504,-144.31659,272.9402
-22.857504,-144.31659,271.9402
-22.857504,-144.31659,270.9402
-22.857504,-144.31659,269.9402
-22.857504,-144.31659,268.9402
-22.857504,-144.31659,267.9402
-22.857504,-144.31659,266.9402
-22.857504,-144.31659,265.9402
-22.857504,-144.31659,264.9402
-22.857504,-144.31659,263.9402
-22.857504,-144.31659,262.9402
-22.857504,-144.31659,261.9402
-22.857504,-144.31659,260.9402
-23.047981,-145.51921,259.24548
-23.047981,-145.51921,258.24548
-23.047981,-145.51921,257.24548
-23.047981,-145.51921,256.24548
-23.047981,-145.51921,255.24547
-23.047981,-145.51921,254.24547
-23.047981,-145.51921,253.24547
-23.047981,-145.51921,252.24547
-23.047981,-145.51921,251.24547
-22.857504,-144.31659,250.94019
-22.857504,-144.31659,249.94019
-22.857504,-144.31659,248.94019
-22.857504,-144.31659,247.94019
-22.857504,-144.31659,246.94019
-23.047981,-145.51921,245.24547
-23.047981,-145.51921,244.24547
-22.857504,-144.31659,243.94019
-22.857504,-144.31659,242.94019
-22.857504,-144.31659,241.94019
-22.857504,-144.31659,240.94019
-22.857504,-144.31659,239.94019
-22.857504,-144.31659,238.94019
-22.857504,-144.31659,237.94019
-22.857504,-144.31659,236.94019
-23.047981,-145.51921,235.24547
-23.047981,-145.51921,234.24547
-23.047981,-145.51921,233.24547
-23.047981,-145.51921,232.24547
-23.047981,-145.51921,231.24547
-23.047981,-145.51921,230.24547
-23.047981,-145.51921,229.24547
-23.047981,-145.51921,228.24547
-23.047981,-145.51921,227.24547
-23.047981,-145.51921,226.24547
-23.047981,-145.51921,225.24547
-23.047981,-145.51921,224.24547
-23.047981,-145.51921,223.24547
-23.047981,-145.51921,222.24547
-23.047981,-145.51921,221.24547
-23.047981,-145.51921,220.24547
-23.047981,-145.51921,219.24547
-23.047981,-145.51921,218.24547
-23.047981,-145.51921,217.24547
-23.047981,-145.51921,216.24547
-23.047981,-145.51921,215.24547
-23.047981,-145.51921,214.24547
-23.047981,-145.51921,213.24547
-23.047981,-145.51921,212.24547
-23.047981,-145.51921,211.24547
-23.047981,-145.51921,210.24547
-23.047981,-145.51921,209.24547
-23.047981,-145.51921,208.24547
-23.047981,-145.51921,207.24547
-23.047981,-145.51921,206.24547
-23.047981,-145.51921,205.24547
-23.047981,-145.51921,204.24547
-23.047981,-145.51921,203.24547
-23.047981,-145.51921,202.24547
-23.047981,-145.51921,201.24547
-23.047981,-145.51921,200.24547
-23.047981,-145.51921,199.24547
-23.047981,-145.51921,198.24547
-23.047981,-145.51921,197.24547
-23.047981,-145.51921,196.24547
-23.047981,-145.51921,195.24547
-23.23846,-146.72186,193.55075
-23.23846,-146.72186,192.55075
-23.23846,-146.72186,191.55075
-23.23846,-146.72186,190.55075
-23.23846,-146.72186,189.55075
-23.23846,-146.72186,188.55075
-23.23846,-146.72186,187.55075
-23.047981,-145.51921,187.24547
-23.047981,-145.51921,186.24547
-23.047981,-145.51921,185.24547
-22.857504,-144.31659,184.94019
-22.857504,-144.31659,183.94019
-22.857504,-144.31659,182.94019
-22.857504,-144.31659,181.94019
-23.047981,-145.51921,180.24547
-23.047981,-145.51921,179.24547
-23.047981,-145.51921,178.24547
-23.047981,-145.51921,177.24547
-23.047981,-145.51921,176.24547
-22.857504,-144.31659,175.94019
-23.047981,-145.51921,174.24547
-23.047981,-145.51921,173.24547
-22.857504,-144.31659,172.94019
-23.047981,-145.51921,171.24547
-23.047981,-145.51921,170.24547
-23.047981,-145.51921,169.24547
-23.047981,-145.51921,168.24547
-23.047981,-145.51921,167.24547
-23.23846,-146.72186,165.55075
-23.23846,-146.72186,164.55075
-23.047981,-145.51921,164.24547
-23.047981,-145.51921,163.24547
-23.047981,-145.51921,162.24547
-23.047981,-145.51921,161.24547
-23.047981,-145.51921,160.24547
-23.047981,-145.51921,159.24547
-23.047981,-145.51921,158.24547
-23.047981,-145.51921,157.24547
-23.047981,-145.51921,156.24547
-23.047981,-145.51921,155.24547
-23.047981,-145.51921,154.24547
-23.047981,-145.51921,153.24547
-23.047981,-145.51921,152.24547
-23.047981,-145.51921,151.24547
-23.047981,-145.51921,150.24547
-23.047981,-145.51921,149.24547
-23.047981,-145.51921,148.24547
-23.047981,-145.51921,147.24547
-23.047981,-145.51921,146.24547
-23.047981,-145.51921,145.24547
-23.047981,-145.51921,144.24547
-23.047981,-145.51921,143.24547
-23.047981,-145.51921,142.24547
-23.047981,-145.51921,141.24547
-23.047981,-145.51921,140.24547
-23.047981,-145.51921,139.24547
-23.047981,-145.51921,138.24547
-23.047981,-145.51921,137.24547
-23.047981,-145.51921,136.24547
-23.047981,-145.51921,135.24547
-23.047981,-145.51921,134.24547
-23.047981,-145.51921,133.24547
-23.047981,-145.51921,132.24547
-23.047981,-145.51921,131.24547
-23.047981,-145.51921,130.24547
-23.047981,-145.51921,129.24547
-23.047981,-145.51921,128.24547
-23.047981,-145.51921,127.24547
-23.047981,-145.51921,126.24547
-23.047981,-145.51921,125.24547
-23.047981,-145.51921,124.24547
-23.047981,-145.51921,123.24547
-23.047981,-145.51921,122.24547
-23.047981,-145.51921,121.24547
-23.047981,-145.51921,120.24547
-23.047981,-145.51921,119.24547
-23.047981,-145.51921,118.24547
-23.047981,-145.51921,117.24547
-23.047981,-145.51921,116.24547
-23.047981,-145.51921,115.24547
-23.047981,-145.51921,114.24547
-23.047981,-145.51921,113.24547
-23.047981,-145.51921,112.24547
-23.047981,-145.51921,111.24547
-23.047981,-145.51921,110.24547
-23.047981,-145.51921,109.24547
-23.047981,-145.51921,108.24547
-23.047981,-145.51921,107.24547
-23.047981,-145.51921,106.24547
