// image  001
-30.651148,-37.851032,73.09366
-26.053473,-32.173374,67.92541
-26.053473,-32.173374,66.92541
-26.819754,-33.11965,66.62012
-26.819754,-33.11965,65.62012
-26.819754,-33.11965,64.62012
-35.248817,-43.528687,28.261917
-36.0151,-44.474964,27.956625
-36.0151,-44.474964,26.956625
-36.0151,-44.474964,25.956625
-36.781376,-45.421238,25.651337
-36.781376,-45.421238,24.651337
-36.781376,-45.421238,23.651337
-38.31393,-47.31379,24.040752
-38.31393,-47.31379,23.040752
-38.31393,-47.31379,22.040752
-38.31393,-47.31379,21.040752
-39.08021,-48.260067,20.735462
-39.08021,-48.260067,19.735462
-39.08021,-48.260067,18.735462
-39.08021,-48.260067,17.735462
-39.84649,-49.20634,17.430172
-41.379047,-51.098892,17.819592
-45.21044,-55.830273,13.293137
-45.21044,-55.830273,12.293137
-45.21044,-55.830273,11.293137
-45.976723,-56.77655,10.987846
-46.743,-57.722824,10.682556
-46.743,-57.722824,9.682556
-47.509277,-58.669098,5.377266
-47.509277,-58.669098,4.377266
-50.57439,-62.4542,6.156101
-50.57439,-62.4542,5.156101
-52.106945,-64.34675,5.545521
-52.106945,-64.34675,4.545521
-55.938343,-69.07813,6.019066
-57.470898,-70.97068,6.4084854
-57.470898,-70.97068,5.4084854
-60.536015,-74.75579,7.1873207
-60.536015,-74.75579,6.1873207
-62.83485,-77.59461,7.27145
// image  109
88.747314,122.1503,279.16135
88.747314,122.1503,278.16135
88.747314,122.1503,277.16135
88.747314,122.1503,276.16135
88.0316,121.16521,275.85605
88.0316,121.16521,274.85605
88.0316,121.16521,273.85605
88.747314,122.1503,272.16135
88.747314,122.1503,271.16135
88.747314,122.1503,270.16135
88.747314,122.1503,269.16135
88.0316,121.16521,268.85605
88.0316,121.16521,267.85605
88.0316,121.16521,266.85605
88.0316,121.16521,265.85605
88.747314,122.1503,264.16135
88.747314,122.1503,263.16135
88.747314,122.1503,262.16135
88.747314,122.1503,261.16135
88.0316,121.16521,260.85605
88.0316,121.16521,232.85605
88.0316,121.16521,231.85605
88.0316,121.16521,230.85605
88.0316,121.16521,229.85605
88.0316,121.16521,228.85605
88.0316,121.16521,227.85605
88.0316,121.16521,226.85605
88.0316,121.16521,225.85605
88.0316,121.16521,215.85605
88.0316,121.16521,214.85605
87.3159,120.18013,214.55075
87.3159,120.18013,213.55075
88.0316,121.16521,211.85605
88.0316,121.16521,210.85605
88.0316,121.16521,209.85605
88.0316,121.16521,208.85605
88.0316,121.16521,207.85605
88.0316,121.16521,206.85605
88.0316,121.16521,205.85605
88.0316,121.16521,204.85605
88.0316,121.16521,203.85605
88.0316,121.16521,202.85605
88.0316,121.16521,201.85605
87.3159,120.18013,201.55075
87.3159,120.18013,200.55075
88.0316,121.16521,198.85605
88.0316,121.16521,197.85605
88.0316,121.16521,196.85605
88.0316,121.16521,195.85605
87.3159,120.18013,195.55075
87.3159,120.18013,194.55075
87.3159,120.18013,193.55075
87.3159,120.18013,192.55075
87.3159,120.18013,191.55075
88.0316,121.16521,189.85605
87.3159,120.18013,189.55075
87.3159,120.18013,188.55075
87.3159,120.18013,187.55075
87.3159,120.18013,186.55075
87.3159,120.18013,185.55075
87.3159,120.18013,184.55075
87.3159,120.18013,183.55075
87.3159,120.18013,182.55075
87.3159,120.18013,181.55075
87.3159,120.18013,180.55075
87.3159,120.18013,179.55075
87.3159,120.18013,178.55075
87.3159,120.18013,177.55075
87.3159,120.18013,176.55075
87.3159,120.18013,175.55075
87.3159,120.18013,174.55075
87.3159,120.18013,173.55075
87.3159,120.18013,172.55075
87.3159,120.18013,171.55075
87.3159,120.18013,170.55075
87.3159,120.18013,169.55075
87.3159,120.18013,168.55075
87.3159,120.18013,167.55075
87.3159,120.18013,166.55075
87.3159,120.18013,165.55075
87.3159,120.18013,164.55075
87.3159,120.18013,163.55075
87.3159,120.18013,162.55075
87.3159,120.18013,161.55075
87.3159,120.18013,160.55075
87.3159,120.18013,149.55075
87.3159,120.18013,148.55075
87.3159,120.18013,147.55075
87.3159,120.18013,146.55075
87.3159,120.18013,145.55075
87.3159,120.18013,144.55075
87.3159,120.18013,143.55075
86.6002,119.195045,143.24547
86.6002,119.195045,142.24547
86.6002,119.195045,141.24547
86.6002,119.195045,140.24547
86.6002,119.195045,139.24547
86.6002,119.195045,138.24547
86.6002,119.195045,137.24547
86.6002,119.195045,136.24547
86.6002,119.195045,135.24547
86.6002,119.195045,134.24547
86.6002,119.195045,133.24547
86.6002,119.195045,132.24547
86.6002,119.195045,131.24547
86.6002,119.195045,130.24547
85.8845,118.20997,129.94019
85.8845,118.20997,128.94019
86.6002,119.195045,127.24547
86.6002,119.195045,126.24547
85.8845,118.20997,125.94018
85.8845,118.20997,124.94018
85.8845,118.20997,123.94018
85.8845,118.20997,122.94018
85.8845,118.20997,121.94018
85.8845,118.20997,120.94018
85.8845,118.20997,119.94018
85.8845,118.20997,118.94018
85.8845,118.20997,117.94018
85.8845,118.20997,116.94018
85.8845,118.20997,115.94018
85.8845,118.20997,114.94018
85.8845,118.20997,113.94018
85.8845,118.20997,112.94018
85.8845,118.20997,111.94018
85.8845,118.20997,110.94018
85.8845,118.20997,109.94018
85.8845,118.20997,108.94018
85.8845,118.20997,107.94018
85.8845,118.20997,106.94018
85.8845,118.20997,105.94018
85.8845,118.20997,104.94018
85.8845,118.20997,103.94018
85.8845,118.20997,102.94018
85.8845,118.20997,101.94018
85.8845,118.20997,100.94018
85.8845,118.20997,99.94018
85.8845,118.20997,98.94018
85.8845,118.20997,97.94018
85.8845,118.20997,96.94018
85.8845,118.20997,95.94018
85.8845,118.20997,94.94018
85.8845,118.20997,93.94018
85.168785,117.22488,93.63489
85.168785,117.22488,92.63489
85.168785,117.22488,91.63489
85.168785,117.22488,90.63489
85.168785,117.22488,89.63489
85.168785,117.22488,88.63489
85.168785,117.22488,87.63489
85.168785,117.22488,86.63489
85.168785,117.22488,85.63489
84.45309,116.2398,85.3296
84.45309,116.2398,84.3296
84.45309,116.2398,83.3296
85.168785,117.22488,81.63489
85.168785,117.22488,80.63489
85.168785,117.22488,79.63489
85.168785,117.22488,78.63489
85.168785,117.22488,77.63489
84.45309,116.2398,77.3296
84.45309,116.2398,76.3296
84.45309,116.2398,75.3296
84.45309,116.2398,74.3296
84.45309,116.2398,73.3296
84.45309,116.2398,72.3296
84.45309,116.2398,71.3296
84.45309,116.2398,70.3296
84.45309,116.2398,60.329597
84.45309,116.2398,54.329597
84.45309,116.2398,53.329597
84.45309,116.2398,52.329597
-41.51084,-57.13482,164.59842
-41.51084,-57.13482,163.59842
-41.51084,-57.13482,162.59842
-41.51084,-57.13482,161.59842
-36.50091,-50.239235,149.73546
-36.50091,-50.239235,148.73546
-36.50091,-50.239235,147.73546
-36.50091,-50.239235,146.73546
-36.50091,-50.239235,145.73546
-35.785206,-49.25415,144.04076
-35.785206,-49.25415,143.04076
-35.785206,-49.25415,142.04076
-35.785206,-49.25415,141.04076
-35.785206,-49.25415,140.04076
-35.0695,-48.269066,138.34604
-34.353798,-47.283985,136.65134
-34.353798,-47.283985,135.65134
-34.353798,-47.283985,134.65134
-34.353798,-47.283985,133.65134
-33.638092,-46.2989,131.95662
-33.638092,-46.2989,130.95662
-32.92239,-45.31382,128.26192
-32.206688,-44.328735,126.56721
-32.206688,-44.328735,125.56721
-31.49098,-43.34365,123.8725
-31.49098,-43.34365,122.8725
-30.775276,-42.35857,121.17779
-30.059572,-41.373486,117.48308
-30.059572,-41.373486,116.48308
-22.90253,-31.522655,98.53599
-22.90253,-31.522655,97.53599
-19.32401,-26.59724,79.06244
-20.75542,-28.56741,79.45186
-21.471125,-29.552492,79.14657
-21.471125,-29.552492,78.14657
-21.471125,-29.552492,77.14657
-24.333939,-33.49282,77.92541
-24.333939,-33.49282,76.92541
-24.333939,-33.49282,75.92541
-33.638092,-46.2989,82.95663
-33.638092,-46.2989,81.95663
-30.059572,-41.373486,75.48308
-30.059572,-41.373486,74.48308
-30.059572,-41.373486,73.48308
-30.059572,-41.373486,72.48308
-25.765348,-35.46299,66.31482
-25.765348,-35.46299,65.31482
-26.481052,-36.44807,65.00954
-26.481052,-36.44807,64.00954
-26.481052,-36.44807,63.009533
-23.618235,-32.50774,42.230698
-23.618235,-32.50774,41.230698
-23.618235,-32.50774,40.230698
-24.333939,-33.49282,39.925407
-24.333939,-33.49282,38.925407
-24.333939,-33.49282,37.925407
-25.049644,-34.477905,37.620117
-25.049644,-34.477905,36.620117
-25.765348,-35.46299,36.314823
-26.481052,-36.44807,36.009533
-27.196756,-37.433155,35.704243
-27.196756,-37.433155,34.704243
-27.91246,-38.418236,34.398952
-28.628166,-39.40332,34.09366
-28.628166,-39.40332,33.09366
-30.059572,-41.373486,32.483078
-30.059572,-41.373486,31.48308
-30.059572,-41.373486,30.48308
-30.059572,-41.373486,29.48308
-30.775276,-42.35857,29.177788
-30.775276,-42.35857,28.177788
-30.775276,-42.35857,27.177788
-31.49098,-43.34365,26.872498
-32.206688,-44.328735,26.567207
-32.206688,-44.328735,25.567207
-32.92239,-45.31382,25.261917
-32.92239,-45.31382,24.261917
-32.92239,-45.31382,23.261917
-33.638092,-46.2989,22.956625
-34.353798,-47.283985,22.651337
-34.353798,-47.283985,21.651337
-34.353798,-47.283985,20.651337
-34.353798,-47.283985,19.651337
-35.785206,-49.25415,20.040752
-35.785206,-49.25415,19.040752
-35.785206,-49.25415,18.040752
-36.50091,-50.239235,17.735462
-36.50091,-50.239235,16.735462
-37.216614,-51.224316,16.430172
-37.93232,-52.2094,16.124882
-41.51084,-57.13482,5.598427
-41.51084,-57.13482,4.598427
-41.51084,-57.13482,3.5984268
-44.373657,-61.07515,5.377266
-44.373657,-61.07515,4.377266
-47.23647,-65.01548,6.156101
-47.23647,-65.01548,5.156101
-48.667877,-66.98564,5.545521
-48.667877,-66.98564,4.545521
-51.530697,-70.92598,6.324356
-51.530697,-70.92598,5.324356
-53.677807,-73.881226,6.4084854
-53.677807,-73.881226,5.4084854
-56.540627,-77.82156,7.1873207
-57.256332,-78.80664,6.8820305
-58.68774,-80.77681,7.27145
// image  110
82.232864,126.62754,285.16135
82.232864,126.62754,279.16135
82.232864,126.62754,278.16135
81.569695,125.606346,277.85605
82.232864,126.62754,276.16135
82.232864,126.62754,275.16135
81.569695,125.606346,274.85605
81.569695,125.606346,273.85605
82.232864,126.62754,272.16135
82.232864,126.62754,271.16135
82.232864,126.62754,270.16135
82.232864,126.62754,269.16135
81.569695,125.606346,268.85605
81.569695,125.606346,267.85605
81.569695,125.606346,266.85605
81.569695,125.606346,265.85605
82.232864,126.62754,264.16135
82.232864,126.62754,263.16135
82.232864,126.62754,262.16135
82.232864,126.62754,261.16135
82.232864,126.62754,260.16135
81.569695,125.606346,232.85605
81.569695,125.606346,231.85605
81.569695,125.606346,230.85605
81.569695,125.606346,229.85605
81.569695,125.606346,228.85605
81.569695,125.606346,227.85605
81.569695,125.606346,226.85605
81.569695,125.606346,225.85605
81.569695,125.606346,215.85605
81.569695,125.606346,214.85605
81.569695,125.606346,213.85605
80.90653,124.58516,213.55075
81.569695,125.606346,211.85605
81.569695,125.606346,210.85605
81.569695,125.606346,209.85605
81.569695,125.606346,208.85605
81.569695,125.606346,207.85605
81.569695,125.606346,206.85605
81.569695,125.606346,205.85605
81.569695,125.606346,204.85605
81.569695,125.606346,203.85605
81.569695,125.606346,202.85605
81.569695,125.606346,201.85605
80.90653,124.58516,201.55075
80.90653,124.58516,200.55075
81.569695,125.606346,198.85605
81.569695,125.606346,197.85605
81.569695,125.606346,196.85605
81.569695,125.606346,195.85605
80.90653,124.58516,195.55075
80.90653,124.58516,194.55075
80.90653,124.58516,193.55075
80.90653,124.58516,192.55075
80.90653,124.58516,191.55075
81.569695,125.606346,189.85605
80.90653,124.58516,189.55075
80.90653,124.58516,188.55075
80.90653,124.58516,187.55075
81.569695,125.606346,185.85605
80.90653,124.58516,185.55075
80.90653,124.58516,184.55075
80.90653,124.58516,183.55075
80.90653,124.58516,182.55075
80.90653,124.58516,181.55075
80.90653,124.58516,180.55075
80.90653,124.58516,179.55075
80.90653,124.58516,178.55075
80.90653,124.58516,177.55075
80.90653,124.58516,176.55075
80.90653,124.58516,175.55075
80.90653,124.58516,174.55075
80.90653,124.58516,173.55075
80.90653,124.58516,172.55075
80.90653,124.58516,171.55075
80.90653,124.58516,170.55075
80.90653,124.58516,169.55075
80.90653,124.58516,168.55075
80.90653,124.58516,167.55075
80.90653,124.58516,166.55075
80.90653,124.58516,165.55075
80.90653,124.58516,164.55075
80.90653,124.58516,163.55075
80.90653,124.58516,162.55075
80.90653,124.58516,161.55075
80.90653,124.58516,160.55075
80.90653,124.58516,150.55075
80.90653,124.58516,149.55075
80.90653,124.58516,148.55075
80.90653,124.58516,147.55075
80.90653,124.58516,146.55075
80.90653,124.58516,145.55075
80.90653,124.58516,144.55075
80.90653,124.58516,143.55075
80.243355,123.563965,143.24547
80.243355,123.563965,142.24547
80.243355,123.563965,141.24547
80.243355,123.563965,140.24547
80.243355,123.563965,139.24547
80.243355,123.563965,138.24547
80.243355,123.563965,137.24547
80.243355,123.563965,136.24547
80.243355,123.563965,135.24547
80.243355,123.563965,134.24547
80.243355,123.563965,133.24547
80.243355,123.563965,132.24547
80.243355,123.563965,131.24547
80.243355,123.563965,130.24547
79.58019,122.542786,129.94019
79.58019,122.542786,128.94019
80.243355,123.563965,127.24547
80.243355,123.563965,126.24547
80.243355,123.563965,125.24547
80.243355,123.563965,124.24547
80.243355,123.563965,123.24547
80.243355,123.563965,122.24547
80.243355,123.563965,121.24547
80.243355,123.563965,120.24547
79.58019,122.542786,119.94018
79.58019,122.542786,118.94018
79.58019,122.542786,117.94018
79.58019,122.542786,116.94018
79.58019,122.542786,115.94018
79.58019,122.542786,114.94018
79.58019,122.542786,113.94018
79.58019,122.542786,112.94018
79.58019,122.542786,111.94018
79.58019,122.542786,110.94018
79.58019,122.542786,109.94018
79.58019,122.542786,108.94018
79.58019,122.542786,107.94018
79.58019,122.542786,106.94018
79.58019,122.542786,105.94018
79.58019,122.542786,104.94018
79.58019,122.542786,103.94018
79.58019,122.542786,102.94018
79.58019,122.542786,101.94018
79.58019,122.542786,100.94018
79.58019,122.542786,99.94018
79.58019,122.542786,98.94018
79.58019,122.542786,97.94018
79.58019,122.542786,96.94018
79.58019,122.542786,95.94018
79.58019,122.542786,94.94018
79.58019,122.542786,93.94018
78.91702,121.52159,93.63489
78.91702,121.52159,92.63489
78.91702,121.52159,91.63489
78.91702,121.52159,90.63489
78.91702,121.52159,89.63489
78.91702,121.52159,88.63489
78.91702,121.52159,87.63489
78.91702,121.52159,86.63489
78.91702,121.52159,85.63489
78.25386,120.500404,85.3296
78.25386,120.500404,84.3296
78.91702,121.52159,82.63489
78.91702,121.52159,81.63489
78.91702,121.52159,80.63489
78.91702,121.52159,79.63489
78.91702,121.52159,78.63489
78.91702,121.52159,77.63489
78.25386,120.500404,77.3296
78.25386,120.500404,76.3296
78.25386,120.500404,75.3296
78.25386,120.500404,74.3296
78.25386,120.500404,73.3296
78.25386,120.500404,72.3296
78.25386,120.500404,71.3296
78.25386,120.500404,70.3296
78.25386,120.500404,60.329597
78.25386,120.500404,59.329597
-35.14792,-54.123062,156.12488
-35.14792,-54.123062,155.12488
-34.48475,-53.10187,153.43018
-34.48475,-53.10187,152.43018
-34.48475,-53.10187,151.43018
-33.821583,-52.08068,149.73546
-33.821583,-52.08068,148.73546
-33.821583,-52.08068,147.73546
-33.821583,-52.08068,146.73546
-33.821583,-52.08068,145.73546
-33.158413,-51.05949,144.04076
-33.158413,-51.05949,143.04076
-33.158413,-51.05949,142.04076
-33.158413,-51.05949,141.04076
-33.158413,-51.05949,140.04076
-32.495243,-50.0383,138.34604
-31.832077,-49.017113,136.65134
-31.832077,-49.017113,135.65134
-31.832077,-49.017113,134.65134
-31.16891,-47.995922,132.95662
-31.16891,-47.995922,131.95662
-30.505741,-46.97473,130.26192
-29.842573,-45.953545,128.5672
-29.842573,-45.953545,127.56721
-29.842573,-45.953545,126.56721
-29.179403,-44.93235,124.8725
-29.179403,-44.93235,123.8725
-29.179403,-44.93235,122.8725
-28.516235,-43.911163,121.17779
-21.884552,-33.699265,100.2307
-21.221384,-32.678074,98.53599
-20.558216,-31.656885,96.84128
-19.895048,-30.635696,95.14657
-19.23188,-29.614506,93.45186
-20.558216,-31.656885,79.84128
-20.558216,-31.656885,78.84128
-21.221384,-32.678074,78.53599
-21.221384,-32.678074,77.53599
-23.21089,-35.741646,76.62012
-23.21089,-35.741646,75.62012
-36.474255,-56.16544,87.5143
-36.474255,-56.16544,86.5143
-36.474255,-56.16544,85.5143
-24.537226,-37.784023,72.00954
-25.200394,-38.805214,71.70424
-25.200394,-38.805214,70.70424
-24.537226,-37.784023,69.00954
-24.537226,-37.784023,68.00954
-23.21089,-35.741646,65.62012
-23.21089,-35.741646,64.62012
-22.54772,-34.72045,62.925407
-23.21089,-35.741646,62.620117
-23.21089,-35.741646,61.620117
-23.874058,-36.762833,61.314823
-25.200394,-38.805214,61.704243
-25.200394,-38.805214,60.704243
-16.579206,-25.529745,43.67302
-17.242374,-26.550936,43.36773
-17.242374,-26.550936,42.36773
-17.242374,-26.550936,41.36773
-17.905542,-27.572124,41.06244
-18.56871,-28.593315,40.75715
-19.895048,-30.635696,41.14657
-20.558216,-31.656885,40.841278
-21.221384,-32.678074,40.535988
-21.884552,-33.699265,40.230698
-22.54772,-34.72045,39.925407
-22.54772,-34.72045,38.925407
-22.54772,-34.72045,37.925407
-23.21089,-35.741646,37.620117
-23.21089,-35.741646,36.620117
-23.21089,-35.741646,35.620117
-24.537226,-37.784023,36.009533
-24.537226,-37.784023,35.009533
-25.200394,-38.805214,34.704243
-25.200394,-38.805214,33.704243
-25.863562,-39.8264,33.398952
-26.526731,-40.847595,33.09366
-26.526731,-40.847595,32.09366
-27.1899,-41.868782,31.78837
-27.1899,-41.868782,30.78837
-27.853067,-42.889973,30.48308
-27.853067,-42.889973,29.48308
-27.853067,-42.889973,28.48308
-27.853067,-42.889973,27.48308
-28.516235,-43.911163,27.177788
-28.516235,-43.911163,26.177788
-29.179403,-44.93235,25.872498
-29.179403,-44.93235,24.872498
-29.842573,-45.953545,24.567207
-29.842573,-45.953545,23.567207
-30.505741,-46.97473,23.261917
-30.505741,-46.97473,22.261917
-30.505741,-46.97473,21.261917
-31.832077,-49.017113,21.651337
-31.832077,-49.017113,20.651337
-31.832077,-49.017113,19.651337
-31.832077,-49.017113,18.651337
-33.158413,-51.05949,19.040752
-33.158413,-51.05949,18.040752
-33.821583,-52.08068,17.735462
-33.821583,-52.08068,16.735462
-33.821583,-52.08068,15.735462
-36.474255,-56.16544,4.5143013
-37.13742,-57.18663,4.2090073
-38.46376,-59.22901,4.598427
-38.46376,-59.22901,3.5984268
-41.116432,-63.31377,5.377266
-41.116432,-63.31377,4.377266
-43.769104,-67.39853,6.156101
-43.769104,-67.39853,5.156101
-45.09544,-69.4409,5.545521
-45.09544,-69.4409,4.545521
-47.748116,-73.525665,5.324356
-49.73762,-76.58923,6.4084854
-49.73762,-76.58923,5.4084854
// image  111
75.49297,130.75775,285.16135
75.49297,130.75775,279.16135
75.49297,130.75775,278.16135
75.49297,130.75775,277.16135
75.49297,130.75775,276.16135
74.884155,129.70325,275.85605
74.884155,129.70325,274.85605
74.884155,129.70325,273.85605
75.49297,130.75775,272.16135
75.49297,130.75775,271.16135
75.49297,130.75775,270.16135
75.49297,130.75775,269.16135
74.884155,129.70325,268.85605
74.884155,129.70325,267.85605
74.884155,129.70325,266.85605
74.884155,129.70325,265.85605
75.49297,130.75775,264.16135
75.49297,130.75775,263.16135
75.49297,130.75775,262.16135
75.49297,130.75775,261.16135
75.49297,130.75775,260.16135
74.884155,129.70325,232.85605
74.884155,129.70325,231.85605
74.884155,129.70325,230.85605
74.884155,129.70325,229.85605
74.884155,129.70325,228.85605
74.884155,129.70325,227.85605
74.884155,129.70325,226.85605
74.884155,129.70325,225.85605
74.884155,129.70325,215.85605
74.884155,129.70325,214.85605
74.884155,129.70325,213.85605
74.275345,128.64876,213.55075
74.884155,129.70325,211.85605
74.884155,129.70325,210.85605
74.884155,129.70325,209.85605
74.884155,129.70325,208.85605
74.884155,129.70325,207.85605
74.884155,129.70325,206.85605
74.884155,129.70325,205.85605
74.884155,129.70325,204.85605
74.884155,129.70325,203.85605
74.884155,129.70325,202.85605
74.884155,129.70325,201.85605
74.275345,128.64876,201.55075
74.275345,128.64876,200.55075
74.884155,129.70325,198.85605
74.884155,129.70325,197.85605
74.884155,129.70325,196.85605
74.275345,128.64876,196.55075
74.275345,128.64876,195.55075
74.275345,128.64876,194.55075
74.275345,128.64876,193.55075
74.275345,128.64876,192.55075
74.275345,128.64876,191.55075
74.884155,129.70325,189.85605
74.884155,129.70325,188.85605
74.884155,129.70325,187.85605
74.884155,129.70325,186.85605
74.884155,129.70325,185.85605
74.884155,129.70325,184.85605
74.884155,129.70325,183.85605
74.275345,128.64876,183.55075
74.275345,128.64876,182.55075
74.275345,128.64876,181.55075
74.275345,128.64876,180.55075
74.275345,128.64876,179.55075
74.275345,128.64876,178.55075
74.275345,128.64876,177.55075
74.275345,128.64876,176.55075
74.275345,128.64876,175.55075
74.275345,128.64876,174.55075
74.275345,128.64876,173.55075
74.275345,128.64876,172.55075
74.275345,128.64876,171.55075
74.275345,128.64876,170.55075
74.275345,128.64876,169.55075
74.275345,128.64876,168.55075
74.275345,128.64876,167.55075
74.275345,128.64876,166.55075
74.275345,128.64876,165.55075
74.275345,128.64876,164.55075
74.275345,128.64876,163.55075
74.275345,128.64876,162.55075
74.275345,128.64876,161.55075
74.275345,128.64876,160.55075
74.275345,128.64876,150.55075
74.275345,128.64876,149.55075
74.275345,128.64876,148.55075
74.275345,128.64876,147.55075
74.275345,128.64876,146.55075
74.275345,128.64876,145.55075
74.275345,128.64876,144.55075
74.275345,128.64876,143.55075
73.66653,127.59425,143.24547
73.66653,127.59425,142.24547
73.66653,127.59425,141.24547
73.66653,127.59425,140.24547
73.66653,127.59425,139.24547
73.66653,127.59425,138.24547
73.66653,127.59425,137.24547
73.66653,127.59425,136.24547
73.66653,127.59425,135.24547
73.66653,127.59425,134.24547
73.66653,127.59425,133.24547
73.66653,127.59425,132.24547
73.66653,127.59425,131.24547
73.66653,127.59425,130.24547
73.05772,126.539764,129.94019
73.05772,126.539764,128.94019
73.66653,127.59425,127.24547
73.66653,127.59425,126.24547
73.66653,127.59425,125.24547
73.66653,127.59425,124.24547
73.05772,126.539764,123.94018
73.66653,127.59425,122.24547
73.05772,126.539764,121.94018
73.05772,126.539764,120.94018
73.05772,126.539764,119.94018
73.05772,126.539764,118.94018
73.05772,126.539764,117.94018
73.05772,126.539764,116.94018
73.05772,126.539764,115.94018
73.05772,126.539764,114.94018
73.05772,126.539764,113.94018
73.05772,126.539764,112.94018
73.05772,126.539764,111.94018
73.05772,126.539764,110.94018
73.05772,126.539764,109.94018
73.05772,126.539764,108.94018
73.05772,126.539764,107.94018
73.05772,126.539764,106.94018
73.05772,126.539764,105.94018
73.05772,126.539764,104.94018
73.05772,126.539764,103.94018
73.05772,126.539764,102.94018
73.05772,126.539764,101.94018
73.05772,126.539764,100.94018
73.05772,126.539764,99.94018
73.05772,126.539764,98.94018
73.05772,126.539764,97.94018
73.05772,126.539764,96.94018
73.05772,126.539764,95.94018
73.05772,126.539764,94.94018
73.05772,126.539764,93.94018
72.4489,125.48526,93.63489
72.4489,125.48526,92.63489
72.4489,125.48526,91.63489
72.4489,125.48526,90.63489
72.4489,125.48526,89.63489
72.4489,125.48526,88.63489
72.4489,125.48526,87.63489
72.4489,125.48526,86.63489
72.4489,125.48526,85.63489
71.840096,124.43077,85.3296
71.840096,124.43077,84.3296
71.840096,124.43077,83.3296
72.4489,125.48526,81.63489
72.4489,125.48526,80.63489
72.4489,125.48526,79.63489
72.4489,125.48526,78.63489
72.4489,125.48526,77.63489
71.840096,124.43077,77.3296
71.840096,124.43077,76.3296
71.840096,124.43077,75.3296
71.840096,124.43077,74.3296
71.840096,124.43077,73.3296
71.840096,124.43077,72.3296
71.840096,124.43077,71.3296
71.840096,124.43077,70.3296
71.840096,124.43077,60.329597
-32.875973,-56.942894,158.8196
-32.875973,-56.942894,157.8196
-32.26716,-55.888393,156.12488
-32.26716,-55.888393,155.12488
-32.26716,-55.888393,154.12488
-31.658344,-54.833897,152.43018
-31.658344,-54.833897,151.43018
-31.658344,-54.833897,150.43018
-31.04953,-53.7794,148.73546
-31.04953,-53.7794,147.73546
-31.04953,-53.7794,146.73546
-31.04953,-53.7794,145.73546
-31.04953,-53.7794,144.73546
-30.440714,-52.7249,143.04076
-29.831902,-51.670403,141.34604
-30.440714,-52.7249,141.04076
-30.440714,-52.7249,140.04076
-29.223087,-50.615906,137.65134
-29.223087,-50.615906,136.65134
-29.223087,-50.615906,135.65134
-28.614273,-49.56141,133.95662
-28.614273,-49.56141,132.95662
-28.614273,-49.56141,131.95662
-28.005459,-48.50691,130.26192
-27.396645,-47.45241,128.5672
-27.396645,-47.45241,127.56721
-26.787828,-46.39791,125.8725
-26.179014,-45.343414,124.17779
-26.179014,-45.343414,123.17779
-26.179014,-45.343414,122.17779
-26.179014,-45.343414,121.17779
-25.570202,-44.288918,118.48308
-25.570202,-44.288918,117.48308
-25.570202,-44.288918,116.48308
-23.134943,-40.070923,108.70424
-22.526129,-39.016426,107.00954
-21.308502,-36.907433,104.62012
-21.308502,-36.907433,103.62012
-20.699686,-35.852932,101.92541
-20.699686,-35.852932,100.92541
-19.482058,-33.743935,98.53599
-19.482058,-33.743935,97.53599
-18.873243,-32.689438,95.84128
-18.26443,-31.634941,94.14657
-11.5674715,-20.035461,77.50477
-11.5674715,-20.035461,76.50477
-14.002729,-24.253454,78.2836
-14.611544,-25.307953,77.97831
-15.829172,-27.416948,78.36773
-16.437986,-28.471447,78.06244
-20.699686,-35.852932,79.92541
-20.699686,-35.852932,78.92541
-20.699686,-35.852932,77.92541
-27.396645,-47.45241,78.56721
-28.005459,-48.50691,78.26192
-28.005459,-48.50691,77.26192
-27.396645,-47.45241,75.56721
-26.179014,-45.343414,73.17779
-26.179014,-45.343414,72.17779
-26.179014,-45.343414,71.17779
-26.179014,-45.343414,70.17779
-26.179014,-45.343414,69.17779
-26.179014,-45.343414,68.17779
-26.787828,-46.39791,67.8725
-26.787828,-46.39791,66.8725
-28.005459,-48.50691,67.26192
-28.005459,-48.50691,66.26192
-11.5674715,-20.035461,43.50477
-11.5674715,-20.035461,42.50477
-12.785101,-22.144459,42.894184
-13.393914,-23.198956,42.588894
-13.393914,-23.198956,41.588894
-15.829172,-27.416948,43.36773
-15.829172,-27.416948,42.36773
-16.437986,-28.471447,42.06244
-16.437986,-28.471447,41.06244
-17.655617,-30.580444,41.45186
-18.26443,-31.634941,41.14657
-18.873243,-32.689438,40.841278
-19.482058,-33.743935,40.535988
-20.090872,-34.798435,40.230698
-20.699686,-35.852932,39.925407
-20.699686,-35.852932,38.925407
-21.308502,-36.907433,38.620117
-21.308502,-36.907433,37.620117
-21.308502,-36.907433,36.620117
-21.308502,-36.907433,35.620117
-22.526129,-39.016426,36.009533
-23.134943,-40.070923,35.704243
-23.134943,-40.070923,34.704243
-23.134943,-40.070923,33.704243
-23.743757,-41.12542,33.398952
-24.352573,-42.179924,33.09366
-24.352573,-42.179924,32.09366
-24.961388,-43.23442,31.78837
-24.961388,-43.23442,30.78837
-25.570202,-44.288918,30.48308
-25.570202,-44.288918,29.48308
-25.570202,-44.288918,28.48308
-25.570202,-44.288918,27.48308
-26.179014,-45.343414,27.177788
-26.179014,-45.343414,26.177788
-26.787828,-46.39791,25.872498
-26.787828,-46.39791,24.872498
